4362.266913956979 0.0 0.022529375 0.031010625
4370.192853891445 0.0 0.022529375 0.031010625
4378.118793825913 0.0 0.022529375 0.031010625
4386.04473376038 0.0 0.022529375 0.031010625
4393.970673694847 0.0 0.022529375 0.031010625
4401.896613629315 0.0 0.022529375 0.031010625
4409.822553563782 0.0 0.022529375 0.031010625
4417.748493498249 0.0 0.022529375 0.031010625
4425.674433432717 0.0 0.022529375 0.031010625
4433.600373367183 0.0 0.022529375 0.031010625
4441.526313301651 0.0 0.022529375 0.031010625
4449.452253236118 0.0 0.022529375 0.031010625
4457.378193170585 0.0 0.022529375 0.031010625
4465.304133105053 0.0 0.022529375 0.031010625
4473.23007303952 0.0 0.022529375 0.031010625
4481.156012973987 0.0 0.022529375 0.031010625
4489.081952908454 0.0 0.022529375 0.031010625
4497.007892842921 0.0 0.022529375 0.031010625
4504.9338327773885 0.0 0.022529375 0.031010625
4512.859772711856 0.0 0.022529375 0.031010625
4520.785712646323 0.0 0.022529375 0.031010625
4528.7116525807905 0.0 0.022529375 0.031010625
4536.637592515258 0.0 0.022529375 0.031010625
4544.563532449725 0.0 0.022529375 0.031010625
4552.489472384192 0.0 0.022529375 0.031010625
4560.415412318659 0.0 0.022529375 0.031010625
4568.341352253126 0.0 0.022506875 0.031010625
4576.267292187594 0.0 0.022506875 0.031010625
4584.193232122061 0.0 0.022411875 0.031010625
4592.119172056528 0.0 0.02233625 0.031010625
4600.045111990996 0.0 0.02228625 0.031010625
4607.971051925463 0.0 0.0222425 0.031010625
4615.89699185993 0.0 0.022220625 0.031010625
4623.822931794397 0.0 0.02220625 0.031010625
4631.748871728864 0.0 0.022198125 0.031010625
4639.674811663332 0.0 0.022196875 0.031010625
4647.600751597799 0.0 0.02218625 0.031010625
4655.526691532266 0.0 0.022185625 0.031010625
4663.452631466734 0.0 0.02207875 0.031010625
4671.3785714012 0.0 0.02199625 0.031010625
4679.3045113356675 0.0 0.021946875 0.031010625
4687.230451270135 0.0 0.02190875 0.031010625
4695.156391204602 0.0 0.021895 0.031010625
4703.0823311390695 0.0 0.021878125 0.031010625
4711.008271073537 0.0 0.021873125 0.031010625
4718.934211008004 0.0 0.021871875 0.031010625
4726.860150942472 0.0 0.02185875 0.031010625
4734.786090876938 0.0 0.0218575 0.031010625
4742.712030811405 0.0 0.021760625 0.031010625
4750.637970745873 0.0 0.021713125 0.031010625
4758.56391068034 0.0 0.0216525 0.031010625
4766.489850614807 0.0 0.021605625 0.031010625
4774.415790549275 0.0 0.021585 0.031010625
4782.341730483742 0.0 0.02157 0.031010625
4790.2676704182095 0.0 0.02154875 0.031010625
4798.193610352676 0.0 0.021545625 0.031010625
4806.119550287143 0.0 0.02147125 0.031010625
4814.045490221611 0.0 0.02141875 0.031010625
4821.971430156078 0.0 0.021341875 0.031010625
4829.897370090545 0.0 0.02127375 0.031010625
4837.823310025013 0.0 0.021230625 0.031010625
4845.74924995948 0.0 0.02091375 0.031010625
4853.675189893947 0.0 0.0207375 0.031010625
4861.601129828414 0.0 0.020646875 0.031010625
4869.527069762881 0.0 0.020574375 0.031010625
4877.4530096973485 0.0 0.02055 0.031010625
4885.378949631816 0.0 0.0205225 0.031010625
4893.304889566283 0.0 0.02051125 0.031010625
4901.230829500751 0.0 0.020508125 0.031010625
4909.156769435218 0.0 0.020505 0.031010625
4917.082709369684 0.0 0.02049125 0.031010625
4925.008649304152 0.0 0.020443125 0.031010625
4932.934589238619 0.0 0.020428125 0.031010625
4940.860529173086 0.0 0.020428125 0.031010625
4948.786469107554 0.0 0.020428125 0.031010625
4956.712409042021 0.0 0.020295625 0.031010625
4964.6383489764885 0.0 0.02023 0.031010625
4972.564288910956 0.0 0.020195 0.031010625
4980.490228845422 0.0 0.020148125 0.031010625
4988.41616877989 0.0 0.02013625 0.031010625
4996.342108714357 0.0 0.020119375 0.031010625
5004.268048648824 0.0 0.02011375 0.031010625
5012.193988583292 0.0 0.02011 0.031010625
5020.119928517759 0.0 0.020109375 0.031010625
5028.045868452226 0.0 0.020059375 0.031010625
5035.971808386694 0.0 0.0200425 0.031010625
5043.89774832116 0.0 0.0200425 0.031010625
5051.8236882556275 0.0 0.019540625 0.031010625
5059.749628190095 0.0 0.019474375 0.031010625
5067.675568124562 0.0 0.019385 0.031010625
5075.60150805903 0.0 0.0193475 0.031010625
5083.527447993497 0.0 0.019326875 0.031010625
5091.453387927964 0.0 0.019303125 0.031010625
5099.379327862431 0.0 0.019249375 0.031010625
5107.305267796898 0.0 0.0192475 0.031010625
5115.231207731365 0.0 0.019246875 0.031010625
5123.157147665833 0.0 0.019246875 0.031010625
5131.0830876003 0.0 0.019233125 0.031010625
5139.0090275347675 0.0 0.018628125 0.031010625
5146.934967469235 0.0 0.01856625 0.031010625
5154.860907403702 0.0 0.018476875 0.031010625
5162.786847338169 0.0 0.018425 0.031010625
5170.712787272636 0.0 0.018385 0.031010625
5178.638727207103 0.0 0.0183775 0.031010625
5186.564667141571 0.0 0.018361875 0.031010625
5194.490607076038 0.0 0.01835625 0.031010625
5202.416547010505 0.0 0.01826625 0.031010625
5210.342486944973 0.0 0.018201875 0.031010625
5218.26842687944 0.0 0.0181325 0.031010625
5226.1943668139065 0.0 0.018081875 0.031010625
5234.120306748374 0.0 0.01805625 0.031010625
5242.046246682841 0.0 0.017841875 0.031010625
5249.972186617309 0.0 0.01775 0.031010625
5257.898126551776 0.0 0.0171825 0.031010625
5265.824066486243 0.0 0.017098125 0.031010625
5273.750006420711 0.0 0.01683125 0.031010625
5281.675946355177 0.0 0.016584375 0.031010625
5289.601886289644 0.0 0.01639875 0.031010625
5297.527826224112 0.0 0.01627375 0.031010625
5305.453766158579 0.0 0.016196875 0.031010625
5313.3797060930465 0.0 0.01617125 0.031010625
5321.305646027514 0.0 0.016151875 0.031010625
5329.231585961981 0.0 0.015649375 0.031010625
5337.1575258964485 0.0 0.015608125 0.031010625
5345.083465830915 0.0 0.0155325 0.031010625
5353.009405765382 0.0 0.01544125 0.031010625
5360.93534569985 0.0 0.0154075 0.031010625
5368.861285634317 0.0 0.0149275 0.031010625
5376.787225568784 0.0 0.01485 0.031010625
5384.713165503252 0.0 0.014290625 0.031010625
5392.639105437719 0.0 0.01415 0.031010625
5400.565045372186 0.0 0.0140075 0.031010625
5408.490985306653 0.0 0.01391125 0.031010625
5416.41692524112 0.0 0.013863125 0.031010625
5424.342865175588 0.0 0.013843125 0.031010625
5432.268805110055 0.0 0.013838125 0.031010625
5440.194745044522 0.0 0.01383625 0.031010625
5448.12068497899 0.0 0.01383625 0.031010625
5456.046624913457 0.0 0.01383625 0.031010625
5463.972564847924 0.0 0.01383625 0.031010625
5471.898504782391 0.0 0.01334125 0.031010625
5479.824444716858 0.0 0.013290625 0.031010625
5487.7503846513255 0.0 0.013159375 0.031010625
5495.676324585793 0.0 0.0131175 0.031010625
5503.60226452026 0.0 0.0130425 0.031010625
5511.5282044547275 0.0 0.0129175 0.031010625
5519.454144389195 0.0 0.01275125 0.031010625
5527.380084323661 0.0 0.0123775 0.031010625
5535.306024258129 0.0 0.012314375 0.031010625
5543.231964192596 0.0 0.012248125 0.031010625
5551.157904127063 0.0 0.01213625 0.031010625
5559.083844061531 0.0 0.0121 0.031010625
5567.009783995998 0.0 0.01204 0.031010625
5574.935723930465 0.0 0.011920625 0.031010625
5582.861663864933 0.0 0.01186875 0.031010625
5590.787603799399 0.0 0.011765 0.031010625
5598.713543733867 0.0 0.011705 0.031010625
5606.639483668334 0.0 0.011680625 0.031010625
5614.565423602801 0.0 0.01166625 0.031010625
5622.491363537269 0.0 0.01165625 0.031010625
5630.417303471736 0.0 0.01165 0.031010625
5638.343243406203 0.0 0.011648125 0.031010625
5646.269183340671 0.0 0.011648125 0.031010625
5654.195123275137 0.0 0.0116475 0.031010625
5662.1210632096045 0.0 0.011631875 0.031010625
5670.047003144072 0.0 0.011631875 0.031010625
5677.972943078539 0.0 0.01153875 0.031010625
5685.8988830130065 0.0 0.01148125 0.031010625
5693.824822947474 0.0 0.01140625 0.031010625
5701.750762881941 0.0 0.01136 0.031010625
5709.676702816408 0.0 0.011329375 0.031010625
5717.602642750875 0.0 0.011313125 0.031010625
5725.528582685342 0.0 0.01130125 0.031010625
5733.45452261981 0.0 0.010804375 0.031010625
5741.380462554277 0.0 0.0107575 0.031010625
5749.306402488744 0.0 0.010635625 0.031010625
5757.232342423212 0.0 0.01058625 0.031010625
5765.158282357679 0.0 0.010554375 0.031010625
5773.084222292146 0.0 0.010038125 0.031010625
5781.010162226613 0.0 0.009984375 0.031010625
5788.93610216108 0.0 0.009911875 0.031010625
5796.862042095548 0.0 0.009826875 0.031010625
5804.787982030015 0.0 0.009795 0.031010625
5812.713921964482 0.0 0.009270625 0.031010625
5820.63986189895 0.0 0.0091975 0.031010625
5828.565801833417 0.0 0.00906125 0.031010625
5836.4917417678835 0.0 0.00897375 0.031010625
5844.417681702351 0.0 0.008931875 0.031010625
5852.343621636818 0.0 0.00891625 0.031010625
5860.2695615712855 0.0 0.00839875 0.031010625
5868.195501505753 0.0 0.008345 0.031010625
5876.12144144022 0.0 0.008335625 0.031010625
5884.047381374688 0.0 0.00822 0.031010625
5891.973321309154 0.0 0.00817875 0.031010625
5899.899261243621 0.0 0.008133125 0.031010625
5907.825201178089 0.0 0.008115 0.031010625
5915.751141112556 0.0 0.008054375 0.031010625
5923.677081047023 0.0 0.008028125 0.031010625
5931.603020981491 0.0 0.008026875 0.031010625
5939.528960915958 0.0 0.008026875 0.031010625
5947.4549008504255 0.0 0.008026875 0.031010625
5955.380840784892 0.0 0.008026875 0.031010625
5963.306780719359 0.0 0.008026875 0.031010625
5971.232720653827 0.0 0.008026875 0.031010625
5979.158660588294 0.0 0.008026875 0.031010625
5987.084600522761 0.0 0.008026875 0.031010625
5995.010540457229 0.0 0.008026875 0.031010625
6002.936480391696 0.0 0.008026875 0.031010625
6010.862420326163 0.0 0.008026875 0.031010625
6018.78836026063 0.0 0.00797625 0.031010625
6026.714300195097 0.0 0.007950625 0.03093625
6034.6402401295645 0.0 0.007950625 0.030918125
6042.566180064032 0.0 0.007950625 0.030906875
6050.492119998499 0.0 0.007950625 0.030873125
6058.418059932967 0.0 0.007950625 0.03082875
6066.343999867434 0.0 0.007950625 0.0308075
6074.269939801901 0.0 0.007950625 0.0307925
6082.195879736368 0.0 0.007950625 0.030781875
6090.121819670835 0.0 0.007430625 0.030774375
6098.047759605302 0.0 0.0073775 0.030771875
6105.97369953977 0.0 0.0072925 0.030771875
6113.899639474237 0.0 0.00722375 0.030771875
6121.8255794087045 0.0 0.007189375 0.030771875
6129.751519343172 0.0 0.007170625 0.030771875
6137.677459277638 0.0 0.007168125 0.030771875
6145.603399212106 0.0 0.007163125 0.030771875
6153.529339146573 0.0 0.007163125 0.030771875
6161.45527908104 0.0 0.007163125 0.030771875
6169.381219015508 0.0 0.007163125 0.030771875
6177.307158949975 0.0 0.007163125 0.030771875
6185.233098884442 0.0 0.00664375 0.030713125
6193.15903881891 0.0 0.0065975 0.0306325
6201.084978753376 0.0 0.00649 0.0306
6209.0109186878435 0.0 0.0064275 0.030588125
6216.936858622311 0.0 0.006401875 0.030551875
6224.862798556778 0.0 0.006379375 0.030431875
6232.788738491246 0.0 0.00636625 0.03039875
6240.714678425713 0.0 0.006363125 0.030355
6248.64061836018 0.0 0.006363125 0.03031125
6256.566558294648 0.0 0.006363125 0.03028
6264.492498229114 0.0 0.006363125 0.030261875
6272.418438163581 0.0 0.006363125 0.030236875
6280.344378098049 0.0 0.006363125 0.030180625
6288.270318032516 0.0 0.006363125 0.0301625
6296.1962579669835 0.0 0.005816875 0.030075
6304.122197901451 0.0 0.005763125 0.030048125
6312.048137835918 0.0 0.00568125 0.03004
6319.974077770385 0.0 0.00563875 0.02984375
6327.900017704852 0.0 0.005600625 0.029655625
6335.825957639319 0.0 0.005578125 0.02957625
6343.751897573787 0.0 0.00556625 0.0295425
6351.677837508254 0.0 0.00556 0.029468125
6359.603777442721 0.0 0.005558125 0.029435625
6367.529717377189 0.0 0.005558125 0.029423125
6375.455657311656 0.0 0.005558125 0.02941875
6383.3815972461225 0.0 0.005558125 0.029358125
6391.30753718059 0.0 0.005558125 0.029235625
6399.233477115057 0.0 0.005558125 0.02919125
6407.159417049525 0.0 0.005558125 0.02914
6415.085356983992 0.0 0.0055525 0.029084375
6423.011296918459 0.0 0.005528125 0.029045
6430.937236852927 0.0 0.005476875 0.029019375
6438.863176787394 0.0 0.0054125 0.028995625
6446.78911672186 0.0 0.005386875 0.02887375
6454.715056656328 0.0 0.005375625 0.028859375
6462.640996590795 0.0 0.005375625 0.028825
6470.5669365252625 0.0 0.005375625 0.028790625
6478.49287645973 0.0 0.005375625 0.0287625
6486.418816394197 0.0 0.0051075 0.028744375
6494.3447563286645 0.0 0.004974375 0.028573125
6502.270696263131 0.0 0.004974375 0.028439375
6510.196636197598 0.0 0.004974375 0.02838125
6518.122576132066 0.0 0.004974375 0.028343125
6526.048516066533 0.0 0.004974375 0.0283075
6533.974456001 0.0 0.004953125 0.02827375
6541.900395935468 0.0 0.0049075 0.027926875
6549.826335869935 0.0 0.004854375 0.027873125
6557.752275804402 0.0 0.004798125 0.027794375
6565.678215738869 0.0 0.0047625 0.02775625
6573.604155673336 0.0 0.00473125 0.027611875
6581.530095607804 0.0 0.004725 0.027559375
6589.456035542271 0.0 0.00472 0.027525
6597.381975476738 0.0 0.0047 0.027455625
6605.307915411206 0.0 0.00466625 0.0273625
6613.233855345673 0.0 0.00462125 0.02728875
6621.15979528014 0.0 0.004521875 0.027245625
6629.085735214607 0.0 0.004459375 0.02710375
6637.011675149074 0.0 0.004421875 0.026951875
6644.9376150835415 0.0 0.00439625 0.026856875
6652.863555018009 0.0 0.00437875 0.02673125
6660.789494952476 0.0 0.004368125 0.026491875
6668.7154348869435 0.0 0.004366875 0.026435625
6676.641374821411 0.0 0.00436625 0.026366875
6684.567314755878 0.0 0.00436625 0.02634
6692.493254690345 0.0 0.00436625 0.026209375
6700.419194624812 0.0 0.00436625 0.026003125
6708.345134559279 0.0 0.00436625 0.0259075
6716.271074493747 0.0 0.00436625 0.02588875
6724.197014428214 0.0 0.00436625 0.0258
6732.122954362681 0.0 0.00436625 0.0257325
6740.048894297149 0.0 0.00436625 0.025485
6747.974834231615 0.0 0.00436625 0.025419375
6755.900774166083 0.0 0.00436625 0.025394375
6763.82671410055 0.0 0.00436625 0.0253025
6771.752654035017 0.0 0.00436625 0.025243125
6779.678593969485 0.0 0.00436625 0.025210625
6787.604533903952 0.0 0.00436625 0.025099375
6795.530473838419 0.0 0.00436625 0.025075
6803.456413772887 0.0 0.00436625 0.024955
6811.382353707353 0.0 0.00436625 0.024906875
6819.3082936418205 0.0 0.00436625 0.0248775
6827.234233576288 0.0 0.00436625 0.0248125
6835.160173510755 0.0 0.00436625 0.024706875
6843.0861134452225 0.0 0.00436625 0.024664375
6851.01205337969 0.0 0.00436625 0.02463375
6858.937993314157 0.0 0.00436625 0.0244675
6866.863933248625 0.0 0.00436625 0.02441875
6874.789873183091 0.0 0.00436625 0.02440375
6882.715813117558 0.0 0.00436625 0.0243475
6890.641753052026 0.0 0.00436625 0.024329375
6898.567692986493 0.0 0.00436625 0.02431375
6906.49363292096 0.0 0.00436625 0.024251875
6914.419572855428 0.0 0.00436625 0.024215
6922.345512789895 0.0 0.00436625 0.02418875
6930.271452724362 0.0 0.00436625 0.02415875
6938.197392658829 0.0 0.00436625 0.024144375
6946.123332593296 0.0 0.00436625 0.024084375
6954.049272527764 0.0 0.00436625 0.02406
6961.975212462231 0.0 0.00436625 0.02400875
6969.901152396698 0.0 0.00436625 0.023915625
6977.827092331166 0.0 0.00436625 0.02389125
6985.753032265633 0.0 0.00436625 0.02386
6993.678972200099 0.0 0.00436625 0.02381625
7001.604912134567 0.0 0.00436625 0.023799375
7009.530852069034 0.0 0.00436625 0.023741875
7017.4567920035015 0.0 0.00436625 0.023589375
7025.382731937969 0.0 0.00436625 0.023576875
7033.308671872436 0.0 0.00436625 0.023521875
7041.234611806904 0.0 0.00436625 0.0234975
7049.160551741371 0.0 0.00436625 0.023430625
7057.086491675837 0.0 0.00436625 0.023404375
7065.012431610305 0.0 0.00436625 0.02329625
7072.938371544772 0.0 0.00436625 0.023189375
7080.864311479239 0.0 0.00436625 0.02308875
7088.790251413707 0.0 0.00436625 0.02302625
7096.716191348174 0.0 0.00436625 0.022994375
7104.6421312826415 0.0 0.00436625 0.022811875
7112.568071217108 0.0 0.00436625 0.022770625
7120.494011151575 0.0 0.00436625 0.022684375
7128.419951086043 0.0 0.00436625 0.02259
7136.34589102051 0.0 0.00436625 0.022310625
7144.271830954977 0.0 0.00436625 0.022126875
7152.197770889445 0.0 0.00436625 0.021950625
7160.123710823912 0.0 0.00436625 0.021920625
7168.049650758379 0.0 0.00436625 0.02177625
7175.975590692846 0.0 0.00436625 0.0216125
7183.901530627313 0.0 0.00436625 0.0215575
7191.8274705617805 0.0 0.00436625 0.021465625
7199.753410496248 0.0 0.00436625 0.02135375
7207.679350430715 0.0 0.00436625 0.02115375
7215.605290365183 0.0 0.00436625 0.0211
7223.53123029965 0.0 0.00436625 0.021076875
7231.457170234117 0.0 0.00436625 0.021033125
7239.383110168584 0.0 0.00436625 0.02078375
7247.309050103051 0.0 0.00436625 0.020603125
7255.234990037518 0.0 0.00436625 0.020535
7263.160929971986 0.0 0.00436625 0.02038375
7271.086869906453 0.0 0.00436625 0.020285
7279.01280984092 0.0 0.00436625 0.0201825
7286.938749775388 0.0 0.00436625 0.02010625
7294.864689709855 0.0 0.00436625 0.0200375
7302.790629644322 0.0 0.00436625 0.019998125
7310.716569578789 0.0 0.00436625 0.019970625
7318.642509513256 0.0 0.00436625 0.01986625
7326.568449447724 0.0 0.00436625 0.019825
7334.494389382191 0.0 0.00436625 0.019813125
7342.420329316658 0.0 0.00436625 0.019729375
7350.346269251126 0.0 0.00436625 0.0196975
7358.272209185592 0.0 0.00436625 0.019688125
7366.1981491200595 0.0 0.00436625 0.01965125
7374.124089054527 0.0 0.00436625 0.019618125
7382.050028988994 0.0 0.00436625 0.019603125
7389.975968923462 0.0 0.00436625 0.0195925
7397.901908857929 0.0 0.00436625 0.019581875
7405.827848792396 0.0 0.00436625 0.019530625
7413.753788726864 0.0 0.00436625 0.019515625
7421.67972866133 0.0 0.00436625 0.019403125
7429.605668595797 0.0 0.00436625 0.0193825
7437.531608530265 0.0 0.00436625 0.019310625
7445.457548464732 0.0 0.00436625 0.0192675
7453.383488399199 0.0 0.00436625 0.01926125
7461.309428333667 0.0 0.00436625 0.01920375
7469.235368268134 0.0 0.00436625 0.019191875
7477.1613082026015 0.0 0.00436625 0.01917125
7485.087248137068 0.0 0.00436625 0.019158125
7493.013188071535 0.0 0.00436625 0.019156875
7500.939128006003 0.0 0.00436625 0.019155
7508.86506794047 0.0 0.00436625 0.019153125
7516.791007874937 0.0 0.00436625 0.019060625
7524.716947809405 0.0 0.00436625 0.0190375
7532.642887743872 0.0 0.00436625 0.018925625
7540.5688276783385 0.0 0.00436625 0.018890625
7548.494767612806 0.0 0.00436625 0.018865625
7556.420707547273 0.0 0.00436625 0.01884625
7564.346647481741 0.0 0.00436625 0.018780625
7572.272587416208 0.0 0.00436625 0.018551875
7580.198527350675 0.0 0.00436625 0.018514375
7588.124467285143 0.0 0.00436625 0.018419375
7596.05040721961 0.0 0.00436625 0.018386875
7603.976347154076 0.0 0.00436625 0.0183075
7611.902287088544 0.0 0.00436625 0.018275625
7619.828227023011 0.0 0.00436625 0.018230625
7627.754166957478 0.0 0.00436625 0.01807
7635.680106891946 0.0 0.00436625 0.018034375
7643.606046826413 0.0 0.00436625 0.018026875
7651.5319867608805 0.0 0.00436625 0.017923125
7659.457926695348 0.0 0.00436625 0.017838125
7667.383866629814 0.0 0.00436625 0.017809375
7675.309806564282 0.0 0.00436625 0.01779625
7683.235746498749 0.0 0.00436625 0.017790625
7691.161686433216 0.0 0.00436625 0.017790625
7699.087626367684 0.0 0.00436625 0.017745
7707.013566302151 0.0 0.00436625 0.017590625
7714.939506236618 0.0 0.00436625 0.01756
7722.865446171085 0.0 0.00436625 0.017558125
7730.791386105552 0.0 0.00436625 0.017484375
7738.7173260400195 0.0 0.00436625 0.0174525
7746.643265974487 0.0 0.00436625 0.01735
7754.569205908954 0.0 0.00436625 0.01731875
7762.495145843422 0.0 0.00436625 0.017305625
7770.421085777889 0.0 0.00436625 0.01730125
7778.347025712356 0.0 0.00436625 0.017295
7786.272965646823 0.0 0.00436625 0.01729375
7794.19890558129 0.0 0.00436625 0.01729375
7802.124845515757 0.0 0.00436625 0.01729375
7810.050785450225 0.0 0.00436625 0.01729375
7817.976725384692 0.0 0.00436625 0.01729375
7825.9026653191595 0.0 0.00436625 0.01729375
7833.828605253627 0.0 0.00436625 0.01729375
7841.754545188094 0.0 0.00436625 0.01729375
7849.680485122561 0.0 0.00436625 0.01729375
7857.606425057028 0.0 0.00436625 0.01729375
7865.532364991495 0.0 0.00436625 0.01729375
7873.458304925963 0.0 0.00436625 0.01729375
7881.38424486043 0.0 0.00436625 0.01729375
7889.310184794897 0.0 0.00436625 0.01729375
7897.236124729365 0.0 0.00436625 0.01729375
7905.162064663832 0.0 0.00436625 0.017216875
7913.0880045982985 0.0 0.00436625 0.01710125
7921.013944532766 0.0 0.00436625 0.017079375
7928.939884467233 0.0 0.00436625 0.017071875
7936.865824401701 0.0 0.00436625 0.01706625
7944.791764336168 0.0 0.00436625 0.017039375
7952.717704270635 0.0 0.00436625 0.017019375
7960.643644205103 0.0 0.00436625 0.017019375
7968.569584139569 0.0 0.00436625 0.017019375
7976.495524074036 0.0 0.00436625 0.017019375
7984.421464008504 0.0 0.00436625 0.017019375
7992.347403942971 0.0 0.00436625 0.017019375
8000.2733438774385 0.0 0.00436625 0.017019375
8008.199283811906 0.0 0.00436625 0.017019375
8016.125223746373 0.0 0.00436625 0.017019375
8024.051163680841 0.0 0.00436625 0.017019375
8031.977103615307 0.0 0.00436625 0.017019375
8039.903043549774 0.0 0.00436625 0.017019375
8047.828983484242 0.0 0.00436625 0.016950625
8055.754923418709 0.0 0.00436625 0.016918125
8063.680863353176 0.0 0.00436625 0.01691125
8071.606803287644 0.0 0.00436625 0.0168925
8079.532743222111 0.0 0.00436625 0.016880625
8087.458683156578 0.0 0.00436625 0.01687625
8095.384623091045 0.0 0.00436625 0.01687625
8103.310563025512 0.0 0.00436625 0.01687625
8111.23650295998 0.0 0.00436625 0.016745625
8119.162442894447 0.0 0.00436625 0.01666625
8127.088382828914 0.0 0.00436625 0.01665625
8135.014322763382 0.0 0.00436625 0.01665375
8142.940262697849 0.0 0.00436625 0.01664625
8150.866202632315 0.0 0.00436625 0.016636875
8158.792142566783 0.0 0.00436625 0.016635
8166.71808250125 0.0 0.00436625 0.016635
8174.6440224357175 0.0 0.00436625 0.016635
8182.569962370185 0.0 0.00436625 0.0166
8190.495902304652 0.0 0.00436625 0.0166
8198.421842239119 0.0 0.00436625 0.016499375
8206.347782173585 0.0 0.00436625 0.01648375
8214.273722108053 0.0 0.00436625 0.01647625
8222.19966204252 0.0 0.00436625 0.01647
8230.125601976988 0.0 0.00436625 0.016465
8238.051541911454 0.0 0.00436625 0.016464375
8245.977481845921 0.0 0.00436625 0.016464375
8253.90342178039 0.0 0.00436625 0.016464375
8261.829361714856 0.0 0.00436625 0.016464375
8269.755301649324 0.0 0.00436625 0.016464375
8277.68124158379 0.0 0.00436625 0.016464375
8285.607181518259 0.0 0.00436625 0.016464375
8293.533121452725 0.0 0.00436625 0.016464375
8301.459061387193 0.0 0.00436625 0.016464375
8309.38500132166 0.0 0.00436625 0.016428125
8317.310941256126 0.0 0.00436625 0.016428125
8325.236881190594 0.0 0.00436625 0.016428125
8333.16282112506 0.0 0.00436625 0.016428125
8341.08876105953 0.0 0.00436625 0.01641125
8349.014700993996 0.0 0.00436625 0.01639375
8356.940640928464 0.0 0.00436625 0.01639375
8364.86658086293 0.0 0.00436625 0.01639375
8372.792520797397 0.0 0.00436625 0.01639375
8380.718460731865 0.0 0.00436625 0.01639375
8388.644400666331 0.0 0.00436625 0.01639375
8396.5703406008 0.0 0.00436625 0.01639375
8404.496280535266 0.0 0.00436625 0.01639375
8412.422220469734 0.0 0.00436625 0.01639375
8420.3481604042 0.0 0.00436625 0.01639375
8428.274100338667 0.0 0.00436625 0.01636125
8436.200040273136 0.0 0.00436625 0.01636125
8444.125980207602 0.0 0.00436625 0.01636125
8452.05192014207 0.0 0.00436625 0.01636125
8459.977860076537 0.0 0.00436625 0.01636125
8467.903800011005 0.0 0.00436625 0.01636125
8475.829739945471 0.0 0.00436625 0.01636125
8483.75567987994 0.0 0.00436625 0.01636125
8491.681619814406 0.0 0.00436625 0.01636125
8499.607559748873 0.0 0.00436625 0.01636125
8507.53349968334 0.0 0.00436625 0.01636125
8515.459439617807 0.0 0.00436625 0.01636125
8523.385379552275 0.0 0.00436625 0.01636125
8531.311319486742 0.0 0.00436625 0.01636125
8539.23725942121 0.0 0.00436625 0.01636125
8547.163199355677 0.0 0.00436625 0.01636125
8555.089139290143 0.0 0.00436625 0.01636125
8563.015079224611 0.0 0.00436625 0.01636125
8570.941019159078 0.0 0.00436625 0.016360625
8578.866959093546 0.0 0.00436625 0.0162625
8586.792899028012 0.0 0.00436625 0.01625125
8594.71883896248 0.0 0.00436625 0.016246875
8602.644778896947 0.0 0.00436625 0.016241875
8610.570718831414 0.0 0.00436625 0.016234375
8618.496658765882 0.0 0.00436625 0.01623375
8626.422598700348 0.0 0.00436625 0.01623375
8634.348538634817 0.0 0.00436625 0.016155
8642.274478569283 0.0 0.00436625 0.01610375
8650.200418503751 0.0 0.00436625 0.01609375
8658.126358438218 0.0 0.00436625 0.015981875
8666.052298372686 0.0 0.00436625 0.01594625
8673.978238307152 0.0 0.00436625 0.01592
8681.904178241619 0.0 0.00436625 0.0158925
8689.830118176087 0.0 0.00436625 0.01580375
8697.756058110554 0.0 0.00436625 0.01573625
8705.681998045022 0.0 0.00436625 0.0156525
8713.607937979488 0.0 0.00436625 0.015635625
8721.533877913957 0.0 0.00436625 0.015629375
8729.459817848423 0.0 0.00436625 0.0156275
8737.38575778289 0.0 0.00436625 0.0156275
8745.311697717358 0.0 0.00436625 0.015626875
8753.237637651824 0.0 0.00436625 0.015626875
8761.163577586292 0.0 0.00436625 0.015626875
8769.089517520759 0.0 0.00436625 0.01554
8777.015457455227 0.0 0.00436625 0.01554
8784.941397389694 0.0 0.00436625 0.01552125
8792.86733732416 0.0 0.00436625 0.01550375
8800.793277258628 0.0 0.00436625 0.015438125
8808.719217193095 0.0 0.00436625 0.01537125
8816.645157127563 0.0 0.00436625 0.01529375
8824.57109706203 0.0 0.00436625 0.015258125
8832.497036996498 0.0 0.00436625 0.015243125
8840.422976930964 0.0 0.00436625 0.01523875
8848.348916865432 0.0 0.00436625 0.015236875
8856.274856799899 0.0 0.00436625 0.015234375
8864.200796734365 0.0 0.00436625 0.015068125
8872.126736668833 0.0 0.00436625 0.015050625
8880.0526766033 0.0 0.00436625 0.015035
8887.978616537768 0.0 0.00436625 0.015021875
8895.904556472235 0.0 0.00436625 0.014963125
8903.830496406703 0.0 0.00436625 0.01489375
8911.75643634117 0.0 0.00436625 0.014839375
8919.682376275636 0.0 0.00436625 0.014803125
8927.608316210104 0.0 0.00436625 0.01479
8935.53425614457 0.0 0.00436625 0.014785
8943.460196079039 0.0 0.00436625 0.01473625
8951.386136013505 0.0 0.00436625 0.014735
8959.312075947973 0.0 0.00436625 0.014735
8967.23801588244 0.0 0.00436625 0.014720625
8975.163955816906 0.0 0.00436625 0.014683125
8983.089895751375 0.0 0.00436625 0.014683125
