395.686914729459 0.00379375 0.03822375 0.085595
399.90935521042087 0.00364 0.0375 0.084401875
404.1317956913828 0.00344625 0.0364825 0.08302
408.3542361723447 0.00335875 0.035603125 0.081506875
412.57667665330666 0.003271875 0.034986875 0.080489375
416.7991171342686 0.00318625 0.03392125 0.079470625
421.0215576152305 0.00311125 0.032635 0.078259375
425.24399809619246 0.00306125 0.03178875 0.077126875
429.46643857715435 0.0030125 0.031231875 0.076295625
433.6888790581163 0.0029825 0.0307425 0.07542375
437.9113195390782 0.00295125 0.030335625 0.074309375
442.13376002004014 0.00289875 0.029675625 0.072785
446.35620050100204 0.002831875 0.0289725 0.071875
450.578640981964 0.002496875 0.028310625 0.070688125
454.80108146292594 0.0024225 0.02779375 0.069794375
459.02352194388783 0.001745 0.027105 0.068696875
463.2459624248498 0.001675 0.026635 0.06785625
467.4684029058117 0.00158625 0.026095625 0.066528125
471.6908433867736 0.001506875 0.0256275 0.06528375
475.9132838677355 0.00139375 0.02524875 0.06432625
480.13572434869747 0.001255 0.02483875 0.06304
484.35816482965936 0.00113625 0.02444375 0.062431875
488.5806053106213 0.00101 0.024061875 0.06190875
492.8030457915832 0.0008925 0.0236775 0.06135
497.02548627254515 0.000759375 0.023164375 0.060798125
501.2479267535071 0.000673125 0.022829375 0.06032375
505.470367234469 0.000594375 0.022560625 0.059779375
509.69280771543094 0.00053375 0.02232 0.059224375
513.9152481963928 0.00048625 0.02197 0.058510625
518.1376886773547 0.000435625 0.021581875 0.057679375
522.3601291583167 0.000405 0.021281875 0.056928125
526.5825696392786 0.00036625 0.0209625 0.05616125
530.8050101202406 0.000335625 0.020598125 0.0552325
535.0274506012024 0.00029125 0.02011375 0.054040625
539.2498910821644 0.000255625 0.01973875 0.053061875
543.4723315631263 0.000226875 0.019344375 0.05207
547.6947720440883 0.000189375 0.018974375 0.0508775
551.9172125250502 0.00016 0.018660625 0.05035
556.139653006012 0.000121875 0.018309375 0.049549375
560.362093486974 9.4375e-05 0.01807125 0.048433125
564.584533967936 6.1875e-05 0.01783 0.0478375
568.8069744488979 3.75e-05 0.017613125 0.047295
573.0294149298597 2.0625e-05 0.017313125 0.046589375
577.2518554108217 1.125e-05 0.017114375 0.046008125
581.4742958917836 3.75e-06 0.01691125 0.045440625
585.6967363727456 6.25e-07 0.016770625 0.044855625
589.9191768537075 0.0 0.01660875 0.044281875
594.1416173346694 0.0 0.016403125 0.043623125
598.3640578156313 0.0 0.01624375 0.04314875
602.5864982965933 0.0 0.016096875 0.042739375
606.8089387775552 0.0 0.015948125 0.04205
611.0313792585171 0.0 0.01576875 0.0415275
615.253819739479 0.0 0.01564 0.04117625
619.476260220441 0.0 0.01549375 0.040753125
623.6987007014029 0.0 0.01536875 0.0404025
627.9211411823647 0.0 0.0152825 0.040049375
632.1435816633267 0.0 0.015185 0.039400625
636.3660221442886 0.0 0.01511625 0.03857875
640.5884626252506 0.0 0.015035625 0.03811
644.8109031062125 0.0 0.014929375 0.037759375
649.0333435871744 0.0 0.01482125 0.0372675
653.2557840681363 0.0 0.014718125 0.036941875
657.4782245490983 0.0 0.014605 0.03665125
661.7006650300602 0.0 0.01448875 0.036405
665.9231055110221 0.0 0.014318125 0.036201875
670.145545991984 0.0 0.01417 0.03591375
674.367986472946 0.0 0.0140625 0.0356675
678.5904269539079 0.0 0.01391125 0.035418125
682.8128674348699 0.0 0.013781875 0.035225625
687.0353079158317 0.0 0.013618125 0.03500375
691.2577483967937 0.0 0.013474375 0.034819375
695.4801888777556 0.0 0.01333 0.034639375
699.7026293587176 0.0 0.013175625 0.034169375
703.9250698396794 0.0 0.013030625 0.033939375
708.1475103206413 0.0 0.01284875 0.033611875
712.3699508016033 0.0 0.012706875 0.03338125
716.5923912825652 0.0 0.012555625 0.0328975
720.8148317635271 0.0 0.0124025 0.032133125
725.037272244489 0.0 0.01220125 0.0318475
729.259712725451 0.0 0.0120525 0.0316525
733.4821532064129 0.0 0.011925625 0.031424375
737.7045936873749 0.0 0.011563125 0.030985
741.9270341683367 0.0 0.011448125 0.03050875
746.1494746492987 0.0 0.011315625 0.03030375
750.3719151302606 0.0 0.011258125 0.030105625
754.5943556112226 0.0 0.011149375 0.029876875
758.8167960921844 0.0 0.010996875 0.029429375
763.0392365731464 0.0 0.01083125 0.029235
767.2616770541083 0.0 0.0106875 0.02881625
771.4841175350703 0.0 0.010605 0.02842625
775.7065580160322 0.0 0.0104725 0.028238125
779.928998496994 0.0 0.01032125 0.028009375
784.151438977956 0.0 0.0101775 0.0277375
788.3738794589179 0.0 0.01004125 0.027570625
792.5963199398799 0.0 0.00991875 0.02738125
796.8187604208417 0.0 0.00982 0.027209375
801.0412009018037 0.0 0.009716875 0.02699375
805.2636413827656 0.0 0.00962875 0.0268175
809.4860818637276 0.0 0.009551875 0.02667625
813.7085223446894 0.0 0.0095 0.026026875
817.9309628256514 0.0 0.00945375 0.02584875
822.1534033066133 0.0 0.009384375 0.02558125
826.3758437875753 0.0 0.0093225 0.025355
830.5982842685372 0.0 0.009251875 0.02493125
834.820724749499 0.0 0.0091575 0.024728125
839.043165230461 0.0 0.00904625 0.024229375
843.265605711423 0.0 0.00893875 0.024031875
847.4880461923849 0.0 0.00882625 0.023860625
851.7104866733467 0.0 0.00846375 0.02365125
855.9329271543087 0.0 0.007870625 0.023339375
860.1553676352706 0.0 0.00772625 0.023081875
864.3778081162326 0.0 0.00761625 0.022874375
868.6002485971945 0.0 0.0075375 0.022673125
872.8226890781564 0.0 0.007465625 0.022366875
877.0451295591183 0.0 0.007393125 0.022115625
881.2675700400803 0.0 0.007333125 0.021831875
885.4900105210422 0.0 0.007270625 0.021678125
889.7124510020041 0.0 0.007208125 0.02153625
893.934891482966 0.0 0.007146875 0.0213525
898.157331963928 0.0 0.00705875 0.021123125
902.3797724448899 0.0 0.007001875 0.020955
906.6022129258519 0.0 0.0069375 0.020764375
910.8246534068137 0.0 0.006885625 0.020271875
915.0470938877756 0.0 0.006818125 0.02006
919.2695343687376 0.0 0.0067775 0.019535625
923.4919748496995 0.0 0.0067375 0.019311875
927.7144153306614 0.0 0.00671375 0.01911
931.9368558116233 0.0 0.006675625 0.018923125
936.1592962925853 0.0 0.006616875 0.018683125
940.3817367735472 0.0 0.006565625 0.018489375
944.6041772545091 0.0 0.00650375 0.018318125
948.826617735471 0.0 0.006479375 0.018153125
953.049058216433 0.0 0.00644 0.017921875
957.2714986973949 0.0 0.006410625 0.017724375
961.4939391783569 0.0 0.006378125 0.01753
965.7163796593187 0.0 0.006364375 0.01735625
969.9388201402807 0.0 0.00635 0.0171325
974.1612606212426 0.0 0.00633625 0.01684125
978.3837011022046 0.0 0.00631625 0.0166425
982.6061415831664 0.0 0.006290625 0.016436875
986.8285820641283 0.0 0.00624875 0.016225625
991.0510225450903 0.0 0.006183125 0.016006875
995.2734630260522 0.0 0.00612625 0.015820625
999.4959035070142 0.0 0.00607875 0.0156725
1003.718343987976 0.0 0.006029375 0.01553375
1007.940784468938 0.0 0.005969375 0.015389375
1012.1632249498999 0.0 0.005889375 0.015196875
1016.3856654308619 0.0 0.00583375 0.014798125
1020.6081059118237 0.0 0.0057975 0.014663125
1024.8305463927857 0.0 0.00575375 0.014531875
1029.0529868737474 0.0 0.005705 0.01434375
1033.2754273547093 0.0 0.0056675 0.014198125
1037.4978678356713 0.0 0.00563875 0.014085625
1041.7203083166332 0.0 0.005615625 0.0137225
1045.9427487975952 0.0 0.00560125 0.013599375
1050.1651892785571 0.0 0.00558875 0.0134
1054.387629759519 0.0 0.005576875 0.01321625
1058.610070240481 0.0 0.00557 0.01305875
1062.832510721443 0.0 0.005559375 0.01294
1067.0549512024047 0.0 0.00552125 0.012788125
1071.2773916833667 0.0 0.005485 0.01266875
1075.4998321643286 0.0 0.00545 0.01255375
1079.7222726452906 0.0 0.00542 0.01245625
1083.9447131262525 0.0 0.005386875 0.012363125
1088.1671536072145 0.0 0.00536 0.01226
1092.3895940881764 0.0 0.005336875 0.012186875
1096.6120345691384 0.0 0.005305625 0.012128125
1100.8344750501003 0.0 0.005280625 0.01208375
1105.056915531062 0.0 0.005250625 0.0120125
1109.279356012024 0.0 0.005226875 0.011963125
1113.501796492986 0.0 0.005208125 0.011910625
1117.7242369739479 0.0 0.0051925 0.0118525
1121.9466774549098 0.0 0.005175625 0.01179875
1126.1691179358718 0.0 0.00515375 0.01173625
1130.3915584168337 0.0 0.00513625 0.011679375
1134.6139988977957 0.0 0.00511625 0.011594375
1138.8364393787576 0.0 0.0050925 0.011528125
1143.0588798597194 0.0 0.005069375 0.011429375
1147.2813203406813 0.0 0.00504875 0.011374375
1151.5037608216433 0.0 0.005018125 0.011301875
1155.7262013026052 0.0 0.004988125 0.011235
1159.9486417835672 0.0 0.00496375 0.011178125
1164.171082264529 0.0 0.00493125 0.011098125
1168.393522745491 0.0 0.00490625 0.011033125
1172.615963226453 0.0 0.004889375 0.010968125
1176.838403707415 0.0 0.004875625 0.0109025
1181.0608441883767 0.0 0.004865 0.0108125
1185.2832846693386 0.0 0.004860625 0.01073875
1189.5057251503006 0.0 0.00485875 0.0106675
1193.7281656312625 0.0 0.00485625 0.010600625
1197.9506061122245 0.0 0.00485625 0.01053125
1202.1730465931864 0.0 0.004855625 0.010461875
1206.3954870741484 0.0 0.0048525 0.010403125
1210.6179275551103 0.0 0.004845625 0.0103325
1214.840368036072 0.0 0.00483625 0.010278125
1219.062808517034 0.0 0.004820625 0.010219375
1223.285248997996 0.0 0.004811875 0.010158125
1227.507689478958 0.0 0.00480125 0.010098125
1231.7301299599199 0.0 0.004781875 0.0100525
1235.9525704408818 0.0 0.00477375 0.009990625
1240.1750109218438 0.0 0.004759375 0.009955
1244.3974514028057 0.0 0.004753125 0.009916875
1248.6198918837677 0.0 0.004746875 0.009884375
1252.8423323647294 0.0 0.004719375 0.009859375
1257.0647728456913 0.0 0.004670625 0.009839375
1261.2872133266533 0.0 0.004626875 0.009826875
1265.5096538076152 0.0 0.004585 0.009793125
1269.7320942885772 0.0 0.004554375 0.009766875
1273.9545347695391 0.0 0.00452 0.00974625
1278.176975250501 0.0 0.004465 0.009718125
1282.399415731463 0.0 0.00441125 0.009695625
1286.621856212425 0.0 0.004366875 0.009665
1290.8442966933867 0.0 0.0043425 0.009631875
1295.0667371743486 0.0 0.004313125 0.009343125
1299.2891776553106 0.0 0.004300625 0.009291875
1303.5116181362725 0.0 0.004284375 0.008725
1307.7340586172345 0.0 0.004274375 0.0086525
1311.9564990981964 0.0 0.00426625 0.008584375
1316.1789395791584 0.0 0.00426125 0.008481875
1320.4013800601203 0.0 0.00426 0.00842125
1324.6238205410823 0.0 0.004258125 0.008361875
1328.846261022044 0.0 0.004255 0.008306875
1333.068701503006 0.0 0.004245625 0.008255
1337.291141983968 0.0 0.004244375 0.0082225
1341.5135824649299 0.0 0.00424 0.008196875
1345.7360229458918 0.0 0.004234375 0.00816875
1349.9584634268538 0.0 0.00422625 0.008131875
1354.1809039078157 0.0 0.00421625 0.008070625
1358.4033443887777 0.0 0.004209375 0.007769375
1362.6257848697396 0.0 0.00414625 0.007481875
1366.8482253507013 0.0 0.004129375 0.00743
1371.0706658316633 0.0 0.004106875 0.00736875
1375.2931063126252 0.0 0.004085 0.0073125
1379.5155467935872 0.0 0.00406875 0.00725
1383.7379872745491 0.0 0.00403625 0.00718875
1387.960427755511 0.0 0.00400125 0.007135
1392.182868236473 0.0 0.003959375 0.00704125
1396.405308717435 0.0 0.003941875 0.006973125
1400.627749198397 0.0 0.0039275 0.006923125
1404.8501896793587 0.0 0.003908125 0.006845625
1409.0726301603206 0.0 0.00384125 0.00676625
1413.2950706412826 0.0 0.003793125 0.006465
1417.5175111222445 0.0 0.00373625 0.006359375
1421.7399516032065 0.0 0.003708125 0.0062825
1425.9623920841684 0.0 0.003678125 0.006198125
1430.1848325651304 0.0 0.00362125 0.0061
1434.4072730460923 0.0 0.003566875 0.0060225
1438.629713527054 0.0 0.003516875 0.005958125
1442.852154008016 0.0 0.00348625 0.005889375
1447.074594488978 0.0 0.00344875 0.005804375
1451.29703496994 0.0 0.00341625 0.005744375
1455.5194754509018 0.0 0.003384375 0.0056775
1459.7419159318638 0.0 0.003350625 0.005605
1463.9643564128257 0.0 0.003319375 0.005484375
1468.1867968937877 0.0 0.0032775 0.005360625
1472.4092373747496 0.0 0.00324375 0.005281875
1476.6316778557114 0.0 0.00320625 0.005198125
1480.8541183366733 0.0 0.003169375 0.005111875
1485.0765588176353 0.0 0.003110625 0.005019375
1489.2989992985972 0.0 0.00303 0.004878125
1493.5214397795592 0.0 0.002963125 0.004814375
1497.743880260521 0.0 0.002905625 0.00475875
1501.966320741483 0.0 0.002818125 0.00470375
1506.188761222445 0.0 0.00272 0.00464625
1510.411201703407 0.0 0.002623125 0.004610625
1514.6336421843687 0.0 0.002543125 0.004585
1518.8560826653306 0.0 0.00247125 0.004558125
1523.0785231462926 0.0 0.00236 0.004523125
1527.3009636272545 0.0 0.0022975 0.00449875
1531.5234041082165 0.0 0.002228125 0.004485
1535.7458445891784 0.0 0.002158125 0.0044675
1539.9682850701404 0.0 0.002105625 0.004445625
1544.1907255511023 0.0 0.002063125 0.004408125
1548.4131660320643 0.0 0.002015 0.004384375
1552.635606513026 0.0 0.001968125 0.004359375
1556.858046993988 0.0 0.001926875 0.0043425
1561.08048747495 0.0 0.00189 0.00432625
1565.3029279559119 0.0 0.001861875 0.004309375
1569.5253684368738 0.0 0.001839375 0.00429625
1573.7478089178358 0.0 0.00182375 0.00427625
1577.9702493987977 0.0 0.0018075 0.004255
1582.1926898797597 0.0 0.001795 0.004221875
1586.4151303607216 0.0 0.001779375 0.00419125
1590.6375708416833 0.0 0.00176875 0.00416375
1594.8600113226453 0.0 0.001760625 0.004129375
1599.0824518036072 0.0 0.001735625 0.00409625
1603.3048922845692 0.0 0.001685625 0.00406375
1607.5273327655311 0.0 0.001659375 0.004035
1611.749773246493 0.0 0.001628125 0.004011875
1615.972213727455 0.0 0.001584375 0.00399125
1620.194654208417 0.0 0.001536875 0.00396125
1624.4170946893787 0.0 0.0015025 0.0039425
1628.6395351703407 0.0 0.0014625 0.003933125
1632.8619756513026 0.0 0.00142375 0.0039225
1637.0844161322646 0.0 0.001375 0.003918125
1641.3068566132265 0.0 0.00134 0.003914375
1645.5292970941885 0.0 0.001315 0.003911875
1649.7517375751504 0.0 0.00129625 0.00384125
1653.9741780561124 0.0 0.00128125 0.003793125
1658.1966185370743 0.0 0.001264375 0.00321
1662.419059018036 0.0 0.0012525 0.003186875
1666.641499498998 0.0 0.00124125 0.003151875
1670.86393997996 0.0 0.00122625 0.00312625
1675.0863804609219 0.0 0.00121625 0.003083125
1679.3088209418838 0.0 0.00121 0.003058125
1683.5312614228458 0.0 0.001201875 0.003033125
1687.7537019038077 0.0 0.0011975 0.0029975
1691.9761423847697 0.0 0.00119375 0.002946875
1696.1985828657316 0.0 0.001186875 0.002883125
1700.4210233466933 0.0 0.001181875 0.002828125
1704.6434638276553 0.0 0.00118 0.0027825
1708.8659043086172 0.0 0.001178125 0.002745
1713.0883447895792 0.0 0.00117625 0.002684375
1717.3107852705411 0.0 0.001175625 0.002648125
1721.533225751503 0.0 0.001175 0.002615625
1725.755666232465 0.0 0.001175 0.002579375
1729.978106713427 0.0 0.001175 0.002545625
1734.200547194389 0.0 0.001175 0.00251125
1738.4229876753507 0.0 0.001175 0.00247375
1742.6454281563126 0.0 0.001175 0.002446875
1746.8678686372746 0.0 0.001175 0.002423125
1751.0903091182365 0.0 0.001175 0.002405
1755.3127495991985 0.0 0.001175 0.002389375
1759.5351900801604 0.0 0.001175 0.002376875
1763.7576305611224 0.0 0.001175 0.002368125
1767.9800710420843 0.0 0.001175 0.002356875
1772.2025115230463 0.0 0.001175 0.00235
1776.424952004008 0.0 0.001175 0.00234375
1780.64739248497 0.0 0.001175 0.002316875
1784.869832965932 0.0 0.001175 0.002045
1789.0922734468938 0.0 0.001175 0.002008125
1793.3147139278558 0.0 0.001175 0.001986875
1797.5371544088177 0.0 0.001175 0.001968125
1801.7595948897797 0.0 0.001175 0.001705
1805.9820353707416 0.0 0.001175 0.00168
1810.2044758517036 0.0 0.001175 0.001658125
1814.4269163326653 0.0 0.001175 0.00138875
1818.6493568136273 0.0 0.001175 0.00138375
1822.8717972945892 0.0 0.001175 0.001380625
1827.0942377755512 0.0 0.001175 0.001368125
1831.3166782565131 0.0 0.001175 0.001354375
1835.539118737475 0.0 0.001175 0.001345
1839.761559218437 0.0 0.001175 0.0013425
1843.983999699399 0.0 0.001175 0.001339375
1848.2064401803607 0.0 0.001175 0.001333125
1852.4288806613226 0.0 0.001175 0.001329375
1856.6513211422846 0.0 0.001175 0.001325
1860.8737616232465 0.0 0.001175 0.00132
1865.0962021042085 0.0 0.001175 0.001314375
1869.3186425851704 0.0 0.001175 0.001309375
1873.5410830661324 0.0 0.000703125 0.00130125
1877.7635235470943 0.0 0.000446875 0.001290625
1881.9859640280563 0.0 0.000438125 0.001283125
1886.208404509018 0.0 0.000161875 0.001269375
1890.43084498998 0.0 0.000126875 0.001254375
1894.653285470942 0.0 0.00010625 0.0012375
1898.8757259519039 0.0 9.3125e-05 0.001220625
1903.0981664328658 0.0 6.875e-05 0.00119
1907.3206069138278 0.0 5.5e-05 0.000926875
1911.5430473947897 0.0 3.9375e-05 0.000899375
1915.7654878757517 0.0 3e-05 0.000886875
1919.9879283567136 0.0 2.4375e-05 0.00085125
1924.2103688376753 0.0 8.75e-06 0.00082
1928.4328093186373 0.0 5.625e-06 0.000545
1932.6552497995992 0.0 4.375e-06 0.00050125
1936.8776902805612 0.0 1.875e-06 0.000485625
1941.1001307615231 0.0 0.0 0.00047625
1945.322571242485 0.0 0.0 0.00047
1949.545011723447 0.0 0.0 0.0004625
1953.767452204409 0.0 0.0 0.000460625
1957.989892685371 0.0 0.0 0.000460625
1962.2123331663327 0.0 0.0 0.000459375
1966.4347736472946 0.0 0.0 0.000459375
1970.6572141282566 0.0 0.0 0.000459375
1974.8796546092185 0.0 0.0 0.000459375
1979.1020950901805 0.0 0.0 0.000459375
1983.3245355711424 0.0 0.0 0.000459375
1987.5469760521044 0.0 0.0 0.000459375
1991.7694165330663 0.0 0.0 0.000459375
1995.9918570140283 0.0 0.0 0.000459375
2000.21429749499 0.0 0.0 0.000459375
2004.436737975952 0.0 0.0 0.000459375
2008.6591784569139 0.0 0.0 0.000459375
2012.8816189378758 0.0 0.0 0.000459375
2017.1040594188378 0.0 0.0 0.000459375
2021.3264998997997 0.0 0.0 0.000458125
2025.5489403807617 0.0 0.0 0.00045625
2029.7713808617236 0.0 0.0 0.000455625
2033.9938213426856 0.0 0.0 0.00044875
2038.2162618236473 0.0 0.0 0.000435625
2042.4387023046093 0.0 0.0 0.000419375
2046.6611427855712 0.0 0.0 0.0004
2050.883583266533 0.0 0.0 0.000375
2055.106023747495 0.0 0.0 0.00033375
2059.328464228457 0.0 0.0 0.0003
2063.550904709419 0.0 0.0 0.00026125
2067.773345190381 0.0 0.0 0.000221875
2071.9957856713427 0.0 0.0 0.00018875
2076.218226152305 0.0 0.0 0.0001525
2080.4406666332666 0.0 0.0 0.000119375
2084.6631071142288 0.0 0.0 8.6875e-05
2088.8855475951905 0.0 0.0 6.5625e-05
2093.107988076152 0.0 0.0 4.4375e-05
2097.3304285571144 0.0 0.0 2.9375e-05
2101.552869038076 0.0 0.0 1.6875e-05
2105.7753095190383 0.0 0.0 8.125e-06
2109.99775 0.0 0.0 3.125e-06
