6841 131.814 0.018125 8.96793 4.68285
6842 132.299 0.02125 10.8755 4.71052
6843 131.22 0.02 10.5142 4.68054
6844 131.689 0.0225 9.49711 4.69185
6845 132.491 0.01875 10.3095 4.69084
6846 134.829 0.0175 9.96078 4.72065
6847 133.694 0.0175 11.0683 4.69506
6848 134.081 0.0175 9.2162 4.72144
6849 134.012 0.016875 10.796 4.69154
6850 133.589 0.015 8.90287 4.71429
6851 133.216 0.018125 9.42879 4.68369
6852 133.717 0.01625 9.47472 4.70578
6853 133.729 0.015 9.73996 4.69634
6854 134.343 0.01625 9.81616 4.70434
6855 134.13 0.020625 10.2621 4.6969
6856 132.064 0.01625 9.30162 4.70298
6857 133.569 0.016875 10.2843 4.68278
6858 133.14 0.02 9.93616 4.70631
6859 133.839 0.02 9.75469 4.69343
6860 132.026 0.02125 9.67652 4.6998
6861 132.726 0.015625 10.1827 4.70455
6862 132.913 0.016875 9.37656 4.70649
6863 133.268 0.0175 10.5882 4.6957
6864 133.479 0.01875 10.45 4.73343
6865 133.601 0.020625 10.7231 4.71624
6866 133.533 0.018125 11.3865 4.72241
6867 133.934 0.0175 11.5943 4.7121
6868 133.206 0.02125 10.2275 4.72285
6869 132.637 0.020625 10.4051 4.68998
6870 133.221 0.016875 10.0065 4.7067
6871 133.354 0.019375 10.1147 4.69943
6872 132.896 0.018125 10.2678 4.70662
6873 132.947 0.01875 9.62159 4.70056
6874 132.526 0.01625 10.7828 4.70883
6875 132.051 0.0175 10.9349 4.68519
6876 133.529 0.014375 11.3641 4.72741
6877 132.079 0.0225 8.91216 4.68694
6878 132.401 0.018125 10.963 4.69995
6879 133.238 0.018125 9.76534 4.69213
6880 131.979 0.016875 10.9083 4.68898
6881 133.335 0.019375 10.5143 4.69267
6882 132.856 0.01875 11.1354 4.70265
6883 132.582 0.01875 10.7586 4.69557
6884 133.019 0.016875 10.6327 4.7024
6885 133.309 0.01875 10.5008 4.69868
6886 133.528 0.016875 12.1853 4.69424
6887 133.203 0.0175 9.09911 4.70136
6888 132.942 0.021875 10.9464 4.71209
6889 133.17 0.019375 9.89191 4.68355
6890 132.884 0.0225 9.88658 4.70332
6891 131.948 0.015 10.1503 4.69163
6892 131.313 0.015625 10.2627 4.6877
6893 132.093 0.01875 10.2201 4.68643
6894 131.718 0.014375 9.73393 4.69453
6895 130.857 0.01625 8.87175 4.68683
6896 130.955 0.021875 9.15118 4.67493
6897 131.45 0.01625 8.72261 4.67879
6898 131.982 0.0175 9.52388 4.68872
6899 131.943 0.0175 8.7083 4.68726
6900 131.43 0.01625 10.1985 4.68649
6901 131.628 0.019375 11.3857 4.68392
6902 131.211 0.01625 10.3678 4.68997
6903 132.329 0.01875 9.65003 4.68141
6904 132.951 0.021875 11.1582 4.7073
6905 132.44 0.018125 9.81118 4.69704
6906 133.543 0.02 11.8642 4.69938
6907 132.566 0.0175 11.1588 4.72023
6908 133.972 0.0175 11.0884 4.70589
6909 132.531 0.01875 9.50166 4.68744
6910 132.317 0.0225 9.6398 4.7051
6911 130.279 0.016875 9.7354 4.69231
6912 130.908 0.016875 10.2517 4.67562
6913 132.102 0.01875 8.49926 4.68125
6914 132.391 0.0175 11.1535 4.69977
6915 132.888 0.02 8.6153 4.69101
6916 131.898 0.016875 10.2609 4.70017
6917 132.746 0.018125 9.71957 4.6832
6918 131.184 0.02125 9.76035 4.70426
6919 131.722 0.0175 9.27609 4.67819
6920 132.369 0.015625 10.7985 4.69968
6921 131.363 0.025 9.35559 4.68692
6922 133.382 0.020625 9.8309 4.70854
6923 132.124 0.02125 8.93329 4.68066
6924 131.477 0.0175 10.0113 4.70366
6925 131.497 0.020625 9.53822 4.68042
6926 131.473 0.016875 13.4698 4.70003
6927 131.612 0.01875 8.55823 4.68554
6928 132.356 0.014375 13.3406 4.70831
6929 131.674 0.02 9.37666 4.67849
6930 133.849 0.016875 12.1101 4.70095
6931 131.982 0.02 9.32867 4.68676
6932 130.793 0.016875 11.9438 4.69026
6933 131.269 0.02 8.10721 4.69341
6934 129.649 0.015625 11.9908 4.68487
6935 129.934 0.020625 8.67738 4.66981
6936 129.59 0.01875 9.38606 4.68178
6937 129.308 0.02125 8.3578 4.67235
6938 131.186 0.01875 9.34445 4.67967
6939 129.757 0.021875 8.93204 4.68372
6940 130.036 0.018125 8.68818 4.67521
6941 129.946 0.02 8.39811 4.67271
6942 129.583 0.016875 8.76915 4.68112
6943 129.034 0.019375 8.99478 4.67729
6944 128.327 0.015625 8.37421 4.66053
6945 128.632 0.016875 10.1789 4.69613
6946 130.061 0.021875 9.74191 4.66521
6947 130.288 0.01875 10.1126 4.69294
6948 129.978 0.019375 9.4419 4.66756
6949 130.544 0.01875 10.5538 4.69013
6950 129.991 0.02 8.40397 4.68199
6951 129.118 0.021875 10.0067 4.67562
6952 130.105 0.019375 9.45329 4.68096
6953 129.781 0.0225 9.12507 4.6812
6954 130.377 0.02125 9.85063 4.68781
6955 130.291 0.0225 8.48301 4.69243
6956 130.631 0.016875 10.0761 4.66881
6957 130.833 0.02 8.59114 4.70466
6958 129.83 0.02125 9.80248 4.67291
6959 130.871 0.023125 8.75106 4.69536
6960 129.477 0.0175 10.5398 4.68696
6961 131.886 0.020625 9.57584 4.70856
6962 132.987 0.0175 9.25552 4.69569
6963 132.145 0.020625 10.5335 4.6931
6964 131.579 0.01875 9.57999 4.7005
6965 132.037 0.02 9.56237 4.70536
6966 131.346 0.018125 8.78791 4.6831
6967 130.505 0.01625 10.433 4.7071
6968 129.589 0.0225 8.50682 4.67452
6969 131.135 0.02 8.98101 4.69224
6970 129.739 0.01625 10.7349 4.68586
6971 131.482 0.01625 9.49376 4.69194
6972 130.968 0.025 9.55373 4.69523
6973 131.251 0.01875 11.1873 4.69048
6974 130.318 0.0175 9.56366 4.69169
6975 130.874 0.019375 10.3124 4.68094
6976 131.109 0.018125 8.70916 4.6843
6977 130.817 0.019375 10.5611 4.68486
6978 132.048 0.020625 9.00018 4.6906
6979 130.493 0.018125 10.8287 4.69541
6980 131.028 0.0275 9.38987 4.69195
6981 130.909 0.021875 9.65999 4.69153
6982 129.896 0.0175 9.98826 4.68464
6983 130.419 0.020625 9.55825 4.68169
6984 130.055 0.02 9.60312 4.68241
6985 132.121 0.016875 11.5096 4.6978
6986 133.697 0.018125 10.9757 4.71351
6987 131.824 0.0175 11.2584 4.71219
6988 131.48 0.01625 9.38048 4.69816
6989 132.381 0.02 10.2185 4.69712
6990 131.854 0.020625 9.9347 4.68673
6991 132.378 0.01625 11.6395 4.71013
6992 131.718 0.021875 9.717 4.6847
6993 131.363 0.018125 9.34423 4.70228
6994 131.661 0.020625 9.40593 4.68686
6995 131.906 0.019375 10.422 4.68998
6996 131.468 0.020625 8.52563 4.67914
6997 130.089 0.020625 10.1524 4.69005
6998 129.976 0.02125 9.12913 4.67974
6999 131.547 0.016875 11.3841 4.69023
7000 132.184 0.020625 8.71424 4.69789
7001 132.518 0.02 12.0333 4.70829
7002 131.937 0.015625 9.48212 4.70337
7003 131.851 0.019375 9.15361 4.68881
7004 130.278 0.016875 8.95013 4.67376
7005 130.856 0.018125 8.48585 4.6864
7006 131.018 0.0175 10.269 4.67611
7007 131.917 0.0175 9.87617 4.70426
7008 130.674 0.0175 10.1667 4.68404
7009 131.134 0.023125 8.82761 4.6961
7010 130.773 0.02 9.17243 4.67502
7011 131.221 0.0175 11.7997 4.68382
7012 130.425 0.02375 8.51742 4.68764
7013 130.157 0.014375 12.0583 4.69816
7014 129.818 0.018125 8.71899 4.68372
7015 130.411 0.015625 11.124 4.68742
7016 130.734 0.026875 8.73625 4.68251
7017 131.141 0.01875 13.904 4.68616
7018 130.651 0.02125 7.88136 4.68354
7019 130.005 0.0175 10.035 4.68058
7020 131.009 0.028125 8.65445 4.70054
7021 130.159 0.018125 10.1693 4.68833
7022 130.862 0.0225 9.44396 4.6885
7023 131.738 0.019375 12.4327 4.69887
7024 131.457 0.019375 9.69368 4.69145
7025 131.176 0.02 11.6882 4.68969
7026 130.661 0.0225 8.77051 4.68584
7027 129.832 0.018125 10.9988 4.69878
7028 131.133 0.018125 9.90633 4.68714
7029 131.615 0.019375 12.7713 4.68976
7030 131.903 0.021875 10.2062 4.69504
7031 133.643 0.02 12.9345 4.70003
7032 131.573 0.02 10.3207 4.70519
7033 132.681 0.0175 10.5193 4.69386
7034 132.018 0.01875 10.1946 4.69937
7035 130.799 0.01875 11.8837 4.68797
7036 131.313 0.01875 9.54 4.69905
7037 130.267 0.0175 11.2343 4.6902
7038 130.744 0.01875 9.02576 4.68783
7039 130.677 0.020625 9.74555 4.68476
7040 130.545 0.018125 9.17621 4.68969
7041 130.191 0.016875 10.5819 4.68375
7042 130.209 0.01625 9.43247 4.68535
7043 130.391 0.023125 10.6206 4.69146
7044 130.856 0.02 9.30407 4.68344
7045 129.021 0.024375 13.8989 4.68041
7046 130.234 0.019375 10.4505 4.68726
7047 130.808 0.01875 13.292 4.69473
7048 131.904 0.023125 10.1743 4.69176
7049 129.327 0.01875 12.2998 4.68702
7050 130.72 0.019375 9.12153 4.68563
7051 130.011 0.01875 9.83345 4.67389
7052 130.553 0.01875 8.47712 4.68569
7053 129.895 0.01875 9.21489 4.6904
7054 130.964 0.019375 8.2538 4.67274
7055 129.232 0.024375 9.17998 4.68768
7056 128.821 0.0225 7.73045 4.67286
7057 129.646 0.023125 8.47982 4.67532
7058 130.412 0.0175 8.0407 4.67382
7059 130.227 0.02 9.08206 4.67491
7060 129.143 0.0175 8.61598 4.69307
7061 129.804 0.01875 9.1401 4.69245
7062 130.792 0.018125 8.71291 4.68145
7063 130.027 0.01875 9.55471 4.6819
7064 131.486 0.020625 10.2807 4.6812
7065 131.161 0.018125 9.5214 4.6997
7066 130.893 0.0175 9.50885 4.67406
7067 131.311 0.0225 10.3488 4.69643
7068 131.972 0.02 10.0807 4.6811
7069 130.357 0.021875 9.31582 4.71018
7070 130.584 0.020625 10.05 4.68307
7071 130.887 0.015 8.99844 4.69723
7072 130.131 0.02125 9.42487 4.6777
7073 130.619 0.01875 10.2655 4.70048
7074 131.361 0.018125 10.8416 4.67133
7075 131.083 0.018125 8.80874 4.68884
7076 131.264 0.023125 8.99692 4.6829
7077 131.499 0.016875 10.3203 4.68999
7078 131.583 0.019375 10.008 4.69697
7079 131.593 0.019375 9.08072 4.69536
7080 133.169 0.018125 9.94868 4.68715
7081 132.494 0.02 9.2438 4.7153
7082 131.993 0.018125 9.10372 4.68646
7083 131.757 0.018125 9.49143 4.708
7084 132.149 0.020625 9.94771 4.68092
7085 131.671 0.020625 9.20245 4.70698
7086 131.819 0.0175 10.3268 4.67469
7087 132.191 0.02 9.45464 4.70542
7088 131.996 0.021875 10.85 4.68692
7089 130.676 0.02 9.2004 4.71103
7090 131.587 0.020625 10.25 4.67081
7091 130.159 0.0175 8.71636 4.6867
7092 130.051 0.02125 10.6772 4.68072
7093 130.126 0.019375 8.59584 4.69156
7094 129.455 0.01875 9.60216 4.67793
7095 129.343 0.018125 9.36519 4.68842
7096 130.202 0.019375 9.4229 4.67687
7097 129.647 0.018125 8.86396 4.69126
7098 131.295 0.020625 9.18767 4.67755
7099 131.357 0.02 10.152 4.6954
7100 132.78 0.0175 10.8643 4.68083
7101 131.933 0.01875 10.48 4.69794
7102 130.909 0.02 9.4999 4.70535
7103 129.826 0.020625 10.4601 4.68983
7104 130.792 0.019375 10.8627 4.69096
7105 130.989 0.0175 9.02826 4.68709
7106 131.611 0.01875 9.22333 4.67297
7107 132.245 0.020625 9.80723 4.69192
7108 131.032 0.021875 9.65158 4.68912
7109 132.624 0.018125 9.55658 4.70856
7110 131.359 0.02375 9.59694 4.68664
7111 130.863 0.018125 10.0878 4.6914
7112 130.784 0.020625 9.65467 4.68675
7113 131.182 0.01875 8.91177 4.71171
7114 129.87 0.02125 8.80824 4.67622
7115 130.391 0.020625 8.82102 4.68478
7116 130.841 0.021875 8.56963 4.67631
7117 129.697 0.018125 9.62907 4.69507
7118 129.078 0.01625 8.24029 4.66801
7119 130.507 0.023125 10.5808 4.69229
7120 130.485 0.021875 8.59472 4.67193
7121 130.082 0.021875 10.2922 4.6824
7122 131.309 0.020625 9.17289 4.68037
7123 130.934 0.021875 9.2924 4.68495
7124 131.748 0.01875 8.96051 4.68278
7125 131.322 0.02375 9.58685 4.68977
7126 131.093 0.0175 9.15524 4.67883
7127 131.138 0.02 11.0073 4.69405
7128 130.77 0.0175 10.1151 4.69346
7129 131.584 0.020625 10.4345 4.69712
7130 132.207 0.019375 9.94298 4.68588
7131 131.793 0.01875 9.64506 4.70625
7132 131.801 0.020625 9.83618 4.68255
7133 131.329 0.02 11.5234 4.71182
7134 131.052 0.021875 8.99807 4.68566
7135 132.409 0.01875 10.6266 4.71209
7136 133.101 0.024375 9.81192 4.70691
7137 132.142 0.025 10.2169 4.71032
7138 132.19 0.019375 9.82408 4.67209
7139 130.606 0.018125 10.4875 4.69367
7140 130.396 0.02125 9.19772 4.68141
7141 129.577 0.02125 9.21221 4.67459
7142 130.034 0.01875 9.19807 4.68217
7143 130.372 0.01875 8.93175 4.6802
7144 131.014 0.0175 9.77385 4.68154
7145 130.236 0.019375 8.47637 4.69264
7146 128.398 0.021875 12.9095 4.68488
7147 128.571 0.021875 8.65291 4.69087
7148 129.417 0.020625 11.2168 4.66732
7149 132.136 0.02125 9.93409 4.69772
7150 132.709 0.01875 12.1224 4.69762
7151 132.914 0.02 10.027 4.70333
7152 131.935 0.01625 11.5493 4.69769
7153 132.554 0.023125 9.18633 4.70498
7154 130.883 0.018125 12.1311 4.67798
7155 131.521 0.020625 8.99854 4.70086
7156 132.328 0.018125 10.7329 4.67792
7157 132.08 0.02 9.03426 4.70649
7158 131.715 0.016875 12.2601 4.69094
7159 130.886 0.02 9.10946 4.70241
7160 131.056 0.023125 10.244 4.68748
7161 131.097 0.023125 9.90881 4.7178
7162 131.333 0.024375 11.3839 4.68629
7163 131.422 0.020625 10.1778 4.70346
7164 132.23 0.020625 16.6207 4.68854
7165 130.56 0.0175 8.50465 4.70161
7166 129.784 0.01625 9.58845 4.68447
7167 130.114 0.02125 8.87955 4.69013
7168 131.131 0.02 9.74754 4.67538
7169 130.483 0.0225 8.59928 4.70457
7170 131.676 0.02 9.58915 4.68188
7171 130.599 0.019375 9.05705 4.69224
7172 129.762 0.02125 8.71613 4.6766
7173 130.717 0.021875 9.37835 4.68317
7174 131.66 0.021875 10.1341 4.68356
7175 130.909 0.02375 10.901 4.70029
7176 131.712 0.019375 9.92855 4.68505
7177 131.981 0.0225 11.4896 4.70401
7178 132.657 0.024375 10.3212 4.69387
7179 132.236 0.02 11.6661 4.70182
7180 131.974 0.01875 9.44094 4.681
7181 131.496 0.02375 12.1733 4.70855
7182 131.55 0.0175 10.9214 4.68751
7183 131.041 0.01875 9.91659 4.70871
7184 132.06 0.019375 13.3641 4.69094
7185 132.827 0.01875 10.7019 4.7213
7186 132.127 0.018125 11.0724 4.68212
7187 132.88 0.02 9.21028 4.71622
7188 132.164 0.01875 10.1051 4.68715
7189 130.456 0.01875 8.90416 4.6967
7190 130.636 0.01875 10.2338 4.6736
7191 131.545 0.02375 9.01385 4.68615
7192 132.019 0.016875 9.31321 4.68993
7193 131.859 0.018125 9.3803 4.68743
7194 132.177 0.020625 9.41265 4.68585
7195 130.409 0.01875 8.53936 4.68324
7196 131.632 0.021875 11.0628 4.69201
7197 131.605 0.02 10.2802 4.70806
7198 130.699 0.020625 11.5688 4.68939
7199 130.067 0.019375 10.2087 4.69419
7200 131.504 0.0175 9.66659 4.68878
7201 131.696 0.02125 10.1474 4.69343
7202 131.644 0.018125 9.98113 4.69019
7203 131.593 0.018125 8.63319 4.70636
7204 130.282 0.018125 9.46831 4.67893
7205 131.513 0.01625 8.64312 4.69066
7206 132.112 0.020625 10.4401 4.68274
7207 130.952 0.0225 10.0473 4.69727
7208 130.414 0.016875 9.59057 4.69817
7209 131.586 0.0225 9.26714 4.6974
7210 131.667 0.020625 10.0465 4.69135
7211 130.924 0.020625 9.29475 4.69271
7212 131.757 0.019375 9.78714 4.6801
7213 131.082 0.019375 10.0699 4.71483
7214 132.351 0.0175 10.5217 4.69206
7215 132.884 0.02 10.2556 4.70309
7216 132.337 0.0175 11.1387 4.6907
7217 133.118 0.020625 10.9118 4.71114
7218 133.413 0.0225 9.83626 4.68465
7219 132.309 0.0175 10.2143 4.71772
7220 131.898 0.019375 10.5086 4.6866
7221 132.308 0.018125 10.7393 4.70319
7222 132.151 0.02125 9.12287 4.67825
7223 130.304 0.01875 9.80674 4.69814
7224 130.343 0.02 8.20829 4.68784
7225 129.855 0.01875 10.5795 4.69283
7226 132.219 0.024375 9.27358 4.68149
7227 129.688 0.018125 9.31611 4.68836
7228 131.426 0.02 10.0968 4.6849
7229 131.009 0.02 9.31412 4.695
7230 131.963 0.0175 9.34886 4.6942
7231 132.373 0.0175 10.3675 4.70803
7232 131.213 0.01875 10.424 4.66894
7233 131.052 0.020625 11.5368 4.70257
7234 130.799 0.02125 10.7766 4.68418
7235 130.001 0.019375 10.6672 4.68456
7236 131.456 0.021875 10.0825 4.68724
7237 130.32 0.02 12.6963 4.69673
7238 129.201 0.018125 9.13982 4.67271
7239 130.473 0.020625 10.2589 4.70355
7240 130.456 0.02625 9.28142 4.68113
7241 129.926 0.0175 10.3556 4.69378
7242 130.61 0.020625 9.41848 4.68239
7243 130.606 0.023125 9.83287 4.69414
7244 131.419 0.020625 9.94639 4.69091
7245 130.464 0.019375 8.80958 4.68655
7246 130.624 0.021875 10.2702 4.6855
7247 130.559 0.016875 8.93224 4.69365
7248 129.42 0.018125 9.56829 4.68168
7249 128.975 0.02 8.71284 4.68585
7250 129.524 0.016875 9.31886 4.66685
7251 128.993 0.02125 8.2016 4.68138
7252 130.436 0.015625 12.374 4.68056
7253 130.115 0.01875 9.16494 4.68804
7254 130.597 0.02 10.2865 4.67236
7255 129.833 0.01875 9.56486 4.68972
7256 131.144 0.021875 11.5141 4.67769
7257 130.881 0.02 9.07944 4.69508
7258 130.338 0.020625 9.673 4.67432
7259 129.851 0.02125 8.85022 4.6855
7260 130.106 0.024375 9.47222 4.67567
7261 129.093 0.02125 9.83195 4.68739
7262 129.726 0.016875 9.72444 4.6836
7263 128.959 0.019375 9.82531 4.67152
7264 129.761 0.02 10.101 4.677
7265 130.373 0.021875 10.0238 4.69131
7266 131.219 0.01875 10.9542 4.68919
7267 130.332 0.020625 8.89252 4.68683
7268 130.333 0.015 9.54733 4.68161
7269 130.599 0.019375 8.45869 4.6753
7270 130.56 0.019375 9.70963 4.68686
7271 130.38 0.01625 9.72083 4.67794
7272 130.051 0.01875 11.1301 4.68744
7273 129.827 0.02125 9.69557 4.67694
7274 130.833 0.020625 10.4021 4.68265
7275 130.407 0.01625 11.4891 4.67806
7276 130.428 0.018125 11.4575 4.68797
7277 129.373 0.01875 9.16847 4.67489
7278 130.847 0.016875 12.1228 4.68395
7279 131.456 0.02125 9.07794 4.6906
7280 131.643 0.018125 11.2446 4.69868
7281 130.526 0.015625 9.81237 4.68516
7282 130.367 0.019375 12.1412 4.68489
7283 130.7 0.019375 8.83592 4.68662
7284 130.904 0.02375 14.818 4.6966
7285 130.502 0.021875 9.9512 4.68599
7286 130.894 0.01875 10.4823 4.68597
7287 131.455 0.0175 11.3955 4.68872
7288 132.627 0.01875 12.1154 4.71702
7289 131.197 0.019375 11.1832 4.69079
7290 130.21 0.0175 10.9117 4.69895
7291 130.916 0.019375 9.6036 4.68139
7292 130.229 0.01625 10.5098 4.69332
7293 130.241 0.016875 8.95872 4.68861
7294 129.526 0.020625 12.2092 4.68477
7295 131.936 0.02 9.5477 4.69152
7296 129.62 0.015 10.3121 4.6794
7297 130.476 0.0225 10.3095 4.68785
7298 130.251 0.0175 9.31722 4.6869
7299 130.009 0.02125 9.82568 4.69452
7300 129.899 0.01875 9.47085 4.67684
7301 129.771 0.020625 9.52343 4.70353
7302 129.514 0.02 9.85747 4.66505
7303 129.596 0.01875 9.6504 4.69261
7304 129.479 0.02125 8.66557 4.68631
7305 130.917 0.01875 9.79064 4.69125
7306 129.314 0.01875 10.4707 4.69551
7307 131.356 0.019375 8.51438 4.68746
7308 129.316 0.019375 8.83415 4.68588
7309 130.933 0.02 8.69244 4.68885
7310 130.394 0.02625 9.25291 4.696
7311 130.386 0.025 10.6396 4.67995
7312 129.576 0.018125 9.0577 4.67704
7313 131.175 0.018125 9.50029 4.68432
7314 130.039 0.019375 9.9562 4.69369
7315 130.524 0.01625 9.41317 4.68779
7316 129.458 0.021875 9.8576 4.68285
7317 130.426 0.019375 9.27964 4.68327
7318 129.502 0.021875 9.10993 4.68049
7319 130.984 0.02 8.27294 4.69439
7320 130.394 0.01875 10.6784 4.68035
7321 130.757 0.021875 9.834 4.701
7322 129.028 0.016875 10.8213 4.68832
7323 131.332 0.020625 8.43861 4.69572
7324 130.262 0.020625 9.74922 4.67956
7325 130.279 0.02125 9.15362 4.68856
7326 129.606 0.02 8.9027 4.66974
7327 130.45 0.025 9.41598 4.70083
7328 130.527 0.02 8.66637 4.69381
7329 130.503 0.02 8.97332 4.68089
7330 130.1 0.021875 10.7978 4.69291
7331 131.477 0.020625 8.8051 4.6858
7332 130.415 0.020625 9.81966 4.68959
7333 130.907 0.021875 9.17772 4.68505
7334 131.934 0.02125 11.0417 4.69351
7335 131.973 0.0175 9.42281 4.70323
7336 130.943 0.018125 10.4226 4.69489
7337 132.364 0.021875 8.92461 4.68723
7338 132.178 0.020625 10.6156 4.69898
7339 130.618 0.020625 9.32778 4.69551
7340 132.134 0.018125 10.9386 4.69292
7341 130.419 0.023125 9.16077 4.69827
7342 132.301 0.01875 10.7423 4.6968
7343 131.596 0.020625 9.1749 4.70151
7344 131.322 0.025625 10.4668 4.69224
7345 131.027 0.02125 9.30607 4.6947
7346 131.294 0.01875 10.0125 4.68456
7347 133.288 0.023125 9.85078 4.69575
7348 133.069 0.019375 11.6615 4.7014
7349 131.762 0.02 9.79795 4.70727
7350 131.986 0.02 10.8239 4.70046
7351 130.852 0.0225 9.33399 4.68145
7352 131.938 0.019375 11.6144 4.6954
7353 131.127 0.01875 9.86353 4.68895
7354 132.229 0.019375 10.3914 4.7137
7355 132.781 0.020625 11.8215 4.68106
7356 132.561 0.0225 9.86634 4.71248
7357 131.918 0.018125 11.6461 4.68802
7358 132.549 0.02 9.0475 4.70203
7359 130.136 0.02 10.7062 4.68068
7360 132.059 0.021875 10.422 4.71052
7361 131.4 0.024375 9.141 4.68925
7362 131.352 0.023125 9.57907 4.69864
7363 131.784 0.014375 9.3427 4.68986
7364 132.127 0.018125 10.9203 4.70128
7365 132.119 0.02 8.59815 4.67125
7366 131.576 0.02125 10.9889 4.70677
7367 131.281 0.021875 9.26071 4.68055
7368 130.817 0.01625 9.25374 4.69619
7369 131.624 0.020625 9.21468 4.68875
7370 131.315 0.02125 11.1312 4.70585
7371 130.726 0.018125 9.01527 4.68792
7372 130.827 0.01875 10.5295 4.69436
7373 130.286 0.0175 9.08244 4.67048
7374 131.338 0.01875 9.77505 4.70205
7375 131.581 0.0225 9.08194 4.67358
7376 131.971 0.016875 9.89308 4.7017
7377 130.452 0.023125 9.75431 4.66946
7378 131.132 0.0225 9.06451 4.69623
7379 130.536 0.018125 8.74886 4.67355
7380 131.451 0.018125 8.83348 4.69734
7381 131.671 0.018125 10.7121 4.6871
7382 132.87 0.019375 9.71422 4.71264
7383 132.099 0.01875 10.3221 4.70222
7384 132.739 0.020625 9.46271 4.71189
7385 132.929 0.016875 10.0202 4.68668
7386 130.397 0.021875 9.71285 4.70298
7387 129.877 0.01625 9.49241 4.66604
7388 131.712 0.02 10.741 4.69908
7389 131.914 0.0175 11.5172 4.68058
7390 130.688 0.02 9.59558 4.69339
7391 130.372 0.02 11.5319 4.68145
7392 129.876 0.02125 8.54314 4.69419
7393 130.706 0.01875 10.8041 4.68147
7394 130.179 0.02 8.74823 4.68831
7395 131.068 0.016875 10.4727 4.68316
7396 130.071 0.0175 8.18229 4.69312
7397 131.399 0.019375 9.99245 4.68495
7398 130.95 0.02125 8.98551 4.69803
7399 132.395 0.019375 12.6257 4.69064
7400 130.042 0.021875 8.54953 4.69693
7401 131.535 0.024375 9.48355 4.67618
7402 131.299 0.020625 9.01765 4.69821
7403 132.249 0.02 9.35528 4.69688
7404 131.001 0.020625 9.58528 4.69507
7405 130.824 0.0225 10.6293 4.6797
7406 130.278 0.023125 8.77638 4.68521
7407 129.784 0.018125 8.95691 4.69212
7408 129.424 0.0175 8.52017 4.68908
7409 130.821 0.01875 9.53507 4.69391
7410 132.116 0.01875 10.1996 4.70482
7411 130.071 0.018125 9.59921 4.6957
7412 129.239 0.018125 8.14508 4.67974
7413 130.638 0.0175 10.7878 4.68189
7414 130.709 0.019375 8.87102 4.6874
7415 130.614 0.02375 11.4442 4.69578
7416 130.028 0.021875 9.5712 4.68668
7417 130.344 0.02 10.4056 4.6993
7418 132.216 0.02 11.6635 4.70625
7419 132.238 0.018125 10.7402 4.71036
7420 131.613 0.021875 11.882 4.69549
7421 132.44 0.021875 10.5144 4.70699
7422 132.701 0.018125 11.9069 4.70092
7423 131.953 0.02625 9.65987 4.70269
7424 131.339 0.02 9.69066 4.68773
7425 130.518 0.018125 10.2227 4.70165
7426 131.941 0.020625 8.7601 4.67666
7427 132.343 0.023125 9.94404 4.73054
7428 131.579 0.024375 9.44832 4.68261
7429 130.626 0.020625 9.58 4.69696
7430 131.118 0.02125 8.97358 4.67085
7431 130.647 0.02125 11.0607 4.71152
7432 132.033 0.01625 9.83279 4.68896
7433 132.254 0.016875 10.6251 4.70575
7434 131.991 0.01875 9.3116 4.68768
7435 132.539 0.02 9.93189 4.70879
7436 131.589 0.01625 9.33413 4.68442
7437 131.991 0.018125 11.5575 4.69967
7438 132.285 0.020625 8.91325 4.6898
7439 131.401 0.01875 12.059 4.69158
7440 132.298 0.020625 9.28124 4.68322
7441 133.399 0.02125 10.1891 4.70684
7442 132.479 0.021875 9.32311 4.68849
7443 133.585 0.01625 11.3283 4.71572
7444 131.562 0.018125 9.32902 4.68444
7445 132.876 0.016875 12.6641 4.71097
7446 133.737 0.019375 9.306 4.69785
7447 133.757 0.018125 11.3554 4.71375
7448 132.857 0.01875 9.73133 4.70542
7449 133.278 0.019375 11.371 4.70672
7450 132.362 0.02375 10.8799 4.7089
7451 133.606 0.01625 10.4071 4.71319
7452 132.421 0.025625 9.39666 4.69542
7453 131.817 0.0175 9.59818 4.71063
7454 132.126 0.018125 9.90372 4.68648
7455 131.747 0.0225 10.1585 4.71571
7456 133.372 0.018125 10.2106 4.70259
7457 133.308 0.019375 12.567 4.71895
7458 134.583 0.020625 11.3842 4.71862
7459 132.876 0.018125 11.1995 4.72846
7460 133.605 0.018125 10.9712 4.69728
7461 133.041 0.021875 10.7043 4.71912
7462 133.787 0.018125 9.35907 4.69233
7463 131.816 0.01875 10.026 4.7081
7464 130.872 0.0175 9.25425 4.70479
7465 131.646 0.01625 11.2724 4.71144
7466 131.914 0.015625 9.24497 4.68506
7467 131.794 0.016875 11.3997 4.70543
7468 131.088 0.01875 9.24279 4.68683
7469 133.077 0.020625 10.0162 4.70461
7470 133.053 0.02 8.96262 4.69137
7471 131.412 0.019375 11.0904 4.69525
7472 131.804 0.018125 9.9989 4.68463
7473 130.538 0.02 9.30526 4.69803
7474 130.479 0.018125 9.58042 4.69498
7475 131.127 0.01625 10.8176 4.69964
7476 130.993 0.0175 11.8517 4.67354
7477 130.864 0.0175 9.38022 4.67781
7478 130.601 0.0175 9.06715 4.69712
7479 130.489 0.018125 8.64284 4.69024
7480 130.459 0.02125 9.78819 4.67909
7481 130.801 0.02375 8.90224 4.68594
7482 131.131 0.01625 9.98618 4.68239
